AccX,AccY,AccZ,GyrX,GyrY,GyrZ
0.212046,0.018824,0.0824835,-0.719625,-0.14374,0.447846
0.0127845,0.012452,-0.0545831,-0.567181,-0.224433,0.0519647
-0.101455,0.160944,-0.00432351,-0.153794,-0.548705,0.0457079
0.00306737,0.0404499,-0.06194,-1.07877,0.210248,-0.131173
0.149027,0.140779,-0.0423907,0.270568,0.214633,-0.113581
-0.0257816,0.014926,-0.222008,0.279066,-0.881614,0.0991265
0.0698937,-0.00461876,-0.0363387,-0.690731,-0.167472,0.370681
-0.0580631,-0.0466679,0.0804328,-0.59767,-0.284394,0.116316
-0.167884,0.294263,0.0481044,-0.237756,-0.478656,0.053234
0.103598,0.0902493,-0.0658347,-1.21459,0.392235,-0.239111
0.133505,0.213071,-0.0240908,0.276143,0.297204,-0.0722018
0.072862,0.138127,-0.156743,0.155209,-0.961733,-0.0778708
-0.0261082,0.0475698,0.0129733,-0.710095,-0.0600259,0.315234
-0.095273,-0.0236258,0.152139,-0.598155,-0.232366,0.0845436
-0.167639,0.31039,-0.00701862,-0.255394,-0.325919,0.0473621
0.0953262,0.173278,-0.0372806,-1.00223,0.580597,-0.415418
0.129152,0.265561,-0.0164981,0.239073,0.3967,-0.0289264
0.0311024,0.174786,-0.0320528,0.0418502,-1.25161,-0.155222
-0.211318,-0.00973284,0.0902709,-0.860489,0.179318,0.0790917
0.00169635,0.021042,0.091621,-0.682429,-0.165567,-0.0199486
-0.128536,0.361859,-0.0523716,-0.243734,-0.252532,0.209142
0.046675,0.188718,-0.021979,-0.776303,0.665363,-0.286613
0.164884,0.323238,-0.00222481,0.177227,0.445272,-0.0180738
-0.0217077,0.240142,0.0132054,-0.165117,-1.38084,-0.256979
0.253776,-0.0210538,-0.0231342,-0.897658,0.193902,-0.0558624
0.0822749,0.0326793,-0.0719832,-0.68366,-0.248433,0.093678
-0.161563,0.54272,-0.0212969,-0.227921,-0.162038,0.372336
0.0518861,0.243915,-0.0373786,-0.610558,0.463722,-0.140296
0.183588,0.406597,-0.0515372,0.174925,0.356639,-0.0156021
-0.159826,0.414109,-0.0116573,-0.245236,-1.47028,-0.285686
0.163191,0.053285,-0.0540089,-0.624539,-0.300748,0.274405
0.000201814,0.00446296,-0.0177189,-0.629759,-0.43777,0.25925
-0.251007,0.617549,0.0120549,-0.211049,0.0641641,0.391202
0.0955588,0.281663,-0.0764794,-0.412875,0.303389,-0.328286
0.173524,0.493298,-0.0864333,0.248604,0.153779,-0.0221851
-0.2464,0.503949,-0.0405474,-0.228769,-1.27495,-0.257159
-0.139435,0.0847352,0.0342199,-0.633912,-0.268323,0.230513
-0.124904,-0.023423,0.0865577,-0.6176,-0.291301,0.161714
-0.19416,0.573198,-0.106101,-0.287736,0.272281,0.44369
0.0961144,0.377348,-0.0650714,-0.473108,0.30026,-0.416707
0.100794,0.594299,-0.0865451,0.346249,-0.0484139,-0.0510586
-0.2786,0.569168,-0.0784316,-0.215403,-0.844715,-0.1599
-0.107812,0.00232613,0.0448995,-0.772665,0.0668409,-0.0523089
-0.121051,0.0288947,0.177498,-0.661035,-0.0461038,0.0443722
-0.112616,0.597882,-0.178728,-0.470634,0.273423,0.650808
0.0456457,0.438976,-0.0356692,-0.189117,0.257832,-0.444105
0.0350183,0.612325,-0.060785,0.405123,-0.221017,-0.0569081
-0.245405,0.644874,-0.138966,-0.20026,-0.429892,-0.0927389
0.149782,0.0194302,0.0282271,-0.746873,0.0500617,-0.0815173
-0.0336115,0.134275,0.0092427,-0.713526,0.11026,-0.0145241
-0.135666,0.663652,-0.114596,-0.602098,0.249736,0.806774
0.00275053,0.536719,-0.0771158,0.0829511,0.0916163,-0.280098
0.0431262,0.648852,-0.0763181,0.390991,-0.237249,-0.125019
-0.250344,0.823084,-0.14008,-0.232635,-0.193947,-0.0882718
0.0835218,0.147639,0.0293282,-0.564919,-0.152267,0.0545195
0.0241556,0.0783888,0.080433,-0.68213,0.0304052,0.0861053
-0.151657,0.654007,-0.11071,-0.712101,0.347873,0.923115
-0.0107621,0.503792,-0.12577,0.190878,0.0242423,-0.25564
0.139624,0.799024,-0.199296,0.404475,-0.385722,-0.319471
-0.12811,0.936401,-0.167333,-0.149941,0.047611,0.00640824
-0.102105,0.126045,0.102757,-0.532344,-0.076691,-0.0628169
0.013752,0.104255,0.0506886,-0.609311,0.0244578,0.0102286
-0.121548,0.58133,-0.153586,-0.86801,0.380713,1.02848
0.0453566,0.562206,-0.13488,0.214991,-0.0958506,-0.132776
0.183417,0.886937,-0.230327,0.553193,-0.786123,-0.63945
0.0840837,0.954453,-0.186425,0.00918031,0.0618615,0.0273623
-0.0392374,0.141794,0.0516866,-0.581559,0.110945,-0.255182
-0.0116983,0.0929807,0.0846967,-0.572742,0.0408171,0.0870112
-0.107774,0.652867,-0.0947464,-1.12615,0.312576,1.07683
0.133137,0.539512,-0.077546,0.312946,-0.172525,-0.166945
0.0360018,0.840217,-0.0817578,0.779054,-1.20526,-0.843071
0.169035,0.765962,-0.28542,0.11515,0.168422,-0.0239919
0.0076423,0.076556,0.147677,-0.466385,0.0865995,-0.242006
0.0299775,0.0204062,0.166972,-0.587615,0.157231,0.0673401
-0.0991409,0.69784,-0.0123566,-1.27935,0.240328,1.01974
0.0312327,0.554854,-0.11453,0.588919,-0.18757,-0.240073
-0.154623,0.75581,0.0579317,0.988245,-1.00809,-0.73093
0.172833,0.649093,-0.34848,0.17698,0.669754,-0.094189
-0.0673718,0.0805796,0.127024,-0.313127,0.0925465,-0.202125
0.049415,0.119265,0.120295,-0.661277,0.224228,0.0636795
-0.0943671,0.709625,-0.00101092,-1.29859,0.179674,0.925602
-0.0186915,0.488622,-0.0980721,0.655818,-0.217264,-0.13678
-0.213906,0.702558,0.0956509,1.02456,-0.388025,-0.433599
0.33203,0.742092,-0.249315,0.292876,1.19915,-0.116253
-0.064757,0.126746,0.077534,-0.223931,0.11297,-0.24109
0.12511,0.164698,0.0222252,-0.724173,0.195103,0.236043
-0.102247,0.674924,-0.0189653,-1.2313,0.135082,0.810025
0.0318942,0.630908,-0.13096,0.693763,-0.119158,0.0401733
-0.159423,0.681247,0.0742674,0.92818,0.192835,-0.12511
0.478683,0.852042,-0.123369,0.587763,1.05557,-0.12038
0.0152714,0.068298,-0.0687075,-0.0767186,0.0431389,-0.230369
-0.00693701,0.0991074,0.00636069,-0.735861,0.133506,0.374375
-0.10491,0.673432,-0.0191668,-1.15187,0.0883473,0.717459
0.106588,0.457922,-0.0373815,0.736037,-0.155331,0.14687
-0.0740707,0.649823,0.0648313,0.833518,0.457613,0.0821823
0.423633,0.861615,-0.1091,0.819598,0.678293,-0.0938103
-0.00114556,0.0608437,0.0286585,0.0384077,0.0445896,-0.293449
0.0437637,0.0985186,-0.0372222,-0.81223,0.264129,0.0254295
-0.11682,0.732673,-0.0135441,-1.0636,0.0397572,0.589989
0.0891783,0.408213,-0.0246517,0.942694,-0.252945,0.0996158
0.00120038,0.644968,0.0716649,0.800505,0.533655,0.220208
0.259111,0.73332,-0.105696,0.866009,0.622178,-0.0220853
-0.0136713,0.0520656,0.0521609,0.0573313,0.229419,-0.524047
0.227595,0.143303,-0.129585,-0.576211,0.249926,-0.242332
-0.113688,0.786725,-0.00453545,-0.955132,-0.0147634,0.411967
0.0834982,0.404161,-0.0605032,1.16194,-0.413269,0.084422
0.0784362,0.696641,0.107663,0.846351,0.428546,0.185166
0.201221,0.648773,-0.0990914,0.71834,0.757311,0.0599456
0.156671,0.0698872,-0.00170479,0.0801724,0.217995,-0.636178
0.151213,0.305914,-0.205874,-0.503687,0.130633,-0.534909
-0.0972171,0.874286,-0.0392458,-0.808431,-0.0689365,0.206854
0.111227,0.44393,-0.052135,1.21174,-0.435926,0.0743065
0.125452,0.753995,0.158113,0.936033,0.168741,0.0180828
0.138755,0.67934,-0.0614712,0.491684,1.00499,0.162758
0.0962417,0.0940485,0.0269629,0.189491,0.00705597,-0.562825
0.256617,0.369127,-0.146136,-0.381709,0.336282,-0.913115
-0.121103,0.952867,-0.017438,-0.632953,-0.09463,-0.0286621
0.113803,0.478453,-0.0220677,1.31868,-0.434609,-0.000912309
0.10894,0.782818,0.251927,0.995706,-0.110841,-0.167323
0.1083,0.779207,-0.00877364,0.324508,1.35754,0.296246
0.0737784,0.174809,0.153386,0.245783,-0.0316304,-0.723289
0.410817,0.268431,-0.0523851,-0.3243,0.288613,-1.13903
-0.119822,1.03775,0.0183873,-0.494994,-0.0494843,-0.307803
0.0921588,0.523148,-0.0384955,1.61204,-0.494466,-0.0632406
0.0883687,0.808426,0.33587,0.938596,-0.173132,-0.203231
0.138818,0.907508,0.0228239,0.241857,1.61995,0.399109
0.114098,0.053063,0.133168,0.226603,0.102241,-1.07329
0.387202,0.203191,0.00624034,-0.0541886,-0.0688284,-1.0227
-0.086355,1.10745,0.0303248,-0.328389,-0.00833111,-0.641789
0.143437,0.607774,-0.0246212,1.70594,-0.658551,0.0258057
0.0485086,1.02328,0.511418,0.706961,-0.029179,-0.143949
0.132947,1.20591,0.0293429,0.161155,1.64445,0.356193
0.33119,0.220499,0.0504306,0.489287,-0.0272209,-1.2446
0.331304,0.122102,0.158216,0.231714,-0.452682,-0.901075
0.0241094,1.0719,0.0961773,-0.166204,0.00995682,-0.981728
0.134192,0.688601,-0.0779421,2.03808,-0.824481,-0.119379
0.0739908,1.21498,0.637545,0.350755,0.24466,-0.264303
0.0220059,1.6345,0.139076,0.237626,1.68959,0.419546
0.374125,0.66929,0.0848364,0.712013,-0.249994,-1.41537
0.296499,0.0469745,0.664619,0.71343,-0.432235,-1.27523
0.155597,1.14241,0.0645692,-0.0726443,0.00877827,-1.09293
0.0983496,0.86941,-0.139604,2.30002,-0.984058,-0.174533
0.0678931,1.14409,0.677112,0.0623337,0.364799,-0.436685
0.160095,1.63144,0.260768,0.389238,1.86042,0.399138
0.365462,1.12691,-0.0460047,1.00247,-0.0105166,-1.91307
0.428614,-0.0311271,1.31583,1.08388,-0.832337,-1.33884
0.207714,1.21458,-0.00554036,0.275461,-0.0746857,-1.25151
0.0548823,0.960934,-0.360971,2.89908,-1.16817,-0.279891
0.0383964,0.934119,0.671682,-0.0873982,0.428191,-0.395977
0.326849,1.548,0.37178,0.6046,1.70919,0.109864
0.596148,1.42067,-0.0890971,1.5415,-0.46765,-2.13678
0.252888,0.711453,1.09398,1.63924,-1.31227,-1.39607
0.159158,0.907719,0.12211,0.721587,-0.140827,-1.59077
0.126289,1.05312,-0.481705,2.99886,-0.916609,-0.192976
0.0219249,0.597048,0.58704,-0.162809,0.420133,-0.173961
0.366593,1.23926,0.382565,0.776106,1.25828,-0.101638
0.456112,1.69992,-0.41706,2.12178,-1.41125,-2.04763
-0.0150269,1.64581,0.623472,2.23964,-1.33772,-1.15846
0.161413,0.447521,0.233343,1.01587,-0.1165,-1.8724
0.278884,1.22464,-0.60219,2.31631,-0.431415,0.231783
-0.00966959,0.280958,0.458123,-0.218923,0.389664,0.0542248
0.292633,0.623706,0.253146,0.842374,0.84029,-0.209849
0.258499,1.50376,-0.89935,2.91177,-2.3019,-1.81011
-0.0669146,2.12364,0.248966,2.69079,-0.735168,-1.14044
0.155552,-0.0271233,0.267928,1.28785,-0.0975829,-1.95042
0.285149,1.08707,-0.444492,1.75578,-0.127478,0.493802
-0.0673322,-0.240577,0.166973,-0.266368,0.227383,0.26724
0.166951,0.0687545,0.193536,1.03728,0.511456,-0.2012
1.15335,1.27921,-0.216919,3.48383,-2.97917,-1.74271
0.371186,1.79341,0.104851,2.76053,-0.181676,-1.43672
0.069182,-0.634439,0.328276,1.60112,-0.104071,-1.84651
0.0765552,0.544096,-0.226289,1.36763,0.36093,0.548911
-0.0494155,-0.632298,-0.0693209,-0.342787,-0.0370274,0.530417
0.112547,-0.557993,0.0990155,1.29985,0.228123,-0.171993
0.645145,0.233242,-0.449265,3.14458,-2.57373,-1.67742
0.973691,1.24712,-0.46372,2.86814,-0.645899,-1.21062
-0.0286019,-1.06353,0.390566,1.59216,-0.017355,-1.50623
0.0019878,0.0667527,0.0733901,0.584574,-0.0315082,0.590279
0.0239851,-0.866434,-0.204936,-0.470015,-0.253194,0.795402
0.0154598,-1.3243,-0.0401091,1.39858,-0.457834,-0.469472
0.617056,0.076628,-0.715539,3.46715,-0.15967,-2.01927
0.968658,0.739485,-0.986364,3.12214,-1.58025,-0.771185
-0.128301,-1.27616,0.402779,1.2485,0.194117,-0.99943
-0.0272896,0.00557923,0.519586,0.23711,-0.308387,0.5441
0.0857852,-0.961418,-0.23562,-0.504027,-0.491276,0.849632
-0.211716,-1.72742,-0.172981,1.14652,-1.02524,-0.702633
1.09045,-0.217787,0.316187,3.46098,0.956866,-1.33008
0.603311,0.321327,-0.977596,3.23027,-2.3184,-0.382924
-0.0935329,-1.13575,0.304756,1.03245,0.328702,-0.635852
-0.228507,-0.39481,0.922835,0.73797,-0.487864,-0.00753199
0.109133,-0.980346,-0.239876,-0.465237,-0.754504,0.843593
-0.499544,-1.6327,-0.235407,0.748486,-1.09477,-0.574529
-0.171642,-0.798132,0.609517,1.52031,-0.969967,0.247285
0.0679699,-0.313221,-0.425443,3.3758,-2.86446,0.173767
-0.0875823,-1.09425,0.190636,1.01896,0.290092,-0.610689
-0.418312,-1.12298,0.858216,1.27969,-0.520855,-0.228448
0.161106,-0.979303,-0.222743,-0.414751,-1.06889,0.809255
-0.652046,-1.54588,-0.245395,0.525182,-0.565484,-0.251876
-1.14746,-0.381217,-0.474449,1.48278,2.43443,-0.264136
-0.487889,-1.00681,-0.297148,3.1399,-2.69771,0.383299
-0.0606054,-1.0975,0.110032,0.964747,0.160034,-0.659285
-0.254736,-1.367,0.26691,1.47764,-0.508857,-0.0495023
0.238561,-0.989675,-0.217747,-0.350836,-1.45237,0.726789
-0.566218,-1.62379,-0.253418,0.457658,0.0607122,0.0358939
0.885312,-1.28746,-0.273462,1.36254,3.39951,-0.0231945
-0.45293,-0.662412,-0.530308,2.39158,-1.13274,0.396461
-0.0251128,-1.04271,0.0600974,0.886633,-0.031264,-0.68774
-0.0087907,-1.38048,0.0952811,1.16662,-0.287157,0.386564
0.259697,-0.983297,-0.185044,-0.278854,-1.9067,0.574981
-0.338353,-1.65238,-0.186921,0.33936,0.230538,-0.0586683
0.92096,-1.45531,-0.733746,0.840674,0.634514,1.446
0.0653556,-1.06458,-0.518388,1.08548,-0.930512,0.653563
-0.0276839,-0.990722,0.0608427,0.817374,-0.243526,-0.668944
0.132406,-1.26959,0.268567,0.739304,-0.341877,0.610387
0.182171,-0.94754,-0.122254,-0.257535,-2.224,0.376125
-0.264218,-1.5189,-0.0731513,0.264752,0.158577,-0.259094
0.522127,-0.90977,-0.207539,0.37633,-1.41097,2.48896
-0.537305,-0.967221,-0.58184,-0.219681,-1.51902,0.165905
-0.0540214,-0.962141,0.0750686,0.810184,-0.437168,-0.58907
0.0501348,-1.07666,-0.000581065,0.608065,0.0833205,0.518271
0.0957062,-0.929716,-0.0767692,-0.26401,-2.2804,0.223291
-0.232495,-1.38961,0.0236648,0.249097,0.072743,-0.375106
-0.0198401,-0.761875,-0.12076,0.162038,-0.880192,1.94931
-0.504163,-0.993711,-0.471842,-0.646448,-0.173527,0.282575
-0.150252,-1.0696,0.0897256,0.825055,-0.557268,-0.483993
0.0124252,-0.925572,0.0547986,0.400381,-0.305914,0.393095
0.0538729,-0.944875,-0.0517804,-0.268424,-2.11199,0.182904
-0.176255,-1.3075,0.073691,0.211476,0.0260255,-0.431382
-0.351415,-0.719739,0.102189,0.220463,0.219389,1.38973
0.224624,-1.01907,-0.31049,-0.704898,0.971626,0.270741
-0.218021,-1.1266,0.118475,0.780148,-0.555426,-0.348544
-0.0340615,-0.853524,0.145354,0.321014,-0.173511,0.1052
0.0293572,-0.936944,-0.0512016,-0.288004,-1.86697,0.233468
-0.137379,-1.20795,0.0923594,0.177331,-0.0729219,-0.453321
-0.0118987,-0.990589,0.140427,0.152177,0.687035,1.26339
0.729888,-0.950897,-0.155811,-0.492447,0.749718,0.546344
-0.199559,-1.03474,0.0838864,0.757121,-0.468832,-0.211186
-0.110406,-0.882043,0.0693122,0.259983,-0.119691,-0.180643
0.00219355,-0.898752,-0.0220072,-0.271491,-1.57766,0.302161
-0.12603,-1.15217,0.0881367,0.172938,-0.126507,-0.493661
-0.233271,-1.0043,0.18015,0.3189,0.578939,1.24047
0.823847,-0.947651,-0.0733528,-0.3149,-0.586288,1.00208
-0.18675,-0.98257,0.0544226,0.839307,-0.377566,-0.154899
-0.147281,-0.96291,-0.103923,0.332255,0.0369157,-0.292635
0.00178307,-0.909015,-0.0102491,-0.202082,-1.38448,0.30057
-0.0613989,-1.10123,0.0970502,0.147772,-0.138324,-0.613352
-0.362355,-0.952624,0.285405,0.477969,0.642896,1.06906
0.344472,-0.899015,-0.0588862,-0.0953654,-1.63269,1.33625
-0.171314,-1.00662,0.0284492,0.894363,-0.219011,-0.124778
-0.149875,-1.06952,-0.1814,0.310605,-0.0318647,-0.242074
-0.00821232,-0.962306,-0.00884994,-0.108883,-1.24015,0.257167
0.00703437,-1.07081,0.104878,0.101183,-0.266165,-0.836313
-0.353945,-0.97072,0.295911,0.530544,0.67908,0.946805
-0.0897097,-0.804256,0.0587914,0.215691,-1.32292,1.53396
-0.0981103,-1.05365,-0.0449023,0.895993,-0.0460245,-0.106381
-0.122972,-1.10087,-0.11303,0.266229,0.00623359,-0.20644
-0.00434761,-1.0132,-0.0062261,-0.0107382,-1.16838,0.263691
0.0202715,-1.03374,0.100634,0.0421048,-0.509292,-1.04491
-0.428217,-0.979943,0.293319,0.570272,0.737465,0.918654
0.185628,-0.925699,0.128533,0.440039,0.0982404,1.16469
-0.0252495,-1.12493,-0.122977,0.813968,0.0808921,-0.105157
-0.0169559,-1.10579,-0.0634318,0.445372,0.00826723,-0.22003
0.00290974,-1.06335,-0.000696313,0.132787,-1.15055,0.329894
-0.0311621,-0.974114,0.0731222,-0.000623643,-0.723698,-1.19437
-0.37414,-1.00374,0.249525,0.479032,0.877981,0.888843
0.482843,-0.830147,0.158977,0.655016,0.0665882,1.16436
0.0564916,-1.12355,-0.196187,0.652668,0.159253,-0.0748518
-0.00677032,-1.04533,-0.211503,0.60458,-0.356965,-0.316561
0.00415375,-1.09653,0.0144142,0.314466,-1.19488,0.461405
-0.1246,-0.863782,0.0406368,-0.0282825,-0.766567,-1.21177
-0.393398,-0.869691,0.0652669,0.283715,0.930996,0.755678
0.393527,-0.828315,0.100989,0.885098,-0.49541,1.35931
0.111933,-1.07196,-0.219841,0.516857,0.195782,-0.0639503
-0.0400234,-1.08264,-0.145098,0.782097,-0.437577,-0.431209
-0.0545157,-1.11254,0.0472972,0.516565,-1.17077,0.661415
-0.172408,-0.759597,0.018166,-0.0275934,-0.731618,-1.10242
-0.391061,-0.814563,-0.0456371,0.12287,0.730499,0.406797
0.266398,-0.909592,0.0371688,1.06711,-0.836442,1.45038
0.118957,-1.07802,-0.240505,0.395493,0.226629,-0.0670824
-0.165188,-1.20644,-0.190869,0.754994,-0.493539,-0.221711
-0.110619,-1.14572,0.0495865,0.675448,-0.96257,0.919287
-0.119062,-0.664692,0.0185445,0.108504,-0.613832,-0.937741
-0.391409,-0.859689,-0.104843,-0.103092,0.76598,0.159205
0.00720723,-0.97615,-0.077009,1.11378,-0.958931,1.51749
0.135217,-1.05717,-0.255148,0.247988,0.243129,-0.0302573
-0.0171386,-1.10337,-0.155768,1.27696,-0.969614,-0.254486
-0.130507,-1.18026,0.0361682,0.724133,-0.58187,1.18291
-0.0179256,-0.681314,-0.0106288,0.288276,-0.595774,-0.91324
-0.293309,-0.926325,-0.214221,-0.407486,0.657502,0.0688079
-0.291194,-0.982714,-0.0632215,1.03133,-0.740443,1.53556
0.150158,-1.06477,-0.316274,0.0955784,0.2148,0.0196359
0.304871,-0.81458,0.118924,0.594663,-1.25792,-0.195635
-0.10682,-1.23082,-0.00179372,0.676984,-0.184525,1.41762
0.00461216,-0.722503,-0.061854,0.35396,-0.644618,-1.0115
-0.0761141,-0.988028,-0.307057,-0.745999,0.407779,0.140809
-0.554354,-1.13714,-0.0118108,0.750827,-0.433773,1.44068
0.146853,-1.08432,-0.409888,-0.150506,0.130142,0.175272
0.351242,-0.882779,0.109183,0.17372,-0.741429,0.120994
-0.0233836,-1.25424,-0.0586972,0.556329,0.139381,1.61261
-0.0307732,-0.704156,-0.104378,0.374523,-0.478279,-1.02887
0.354668,-0.618008,0.300379,-1.02314,-0.582149,0.462088
-0.76172,-1.29944,-0.0208258,0.275561,0.185851,1.50106
0.231665,-0.838059,-0.368896,-0.650077,0.012112,0.604356
0.378929,-0.976826,0.137205,0.394894,-0.6229,0.221848
0.0804374,-1.27673,-0.120528,0.357872,0.279858,1.72153
-0.0574571,-0.623642,-0.108513,0.476097,-0.00988533,-0.837947
1.38226,-0.829033,-0.120836,-2.47971,-1.72223,1.58475
-0.854431,-1.32867,-0.0436874,-0.555873,1.41134,1.26228
0.218408,-0.568336,-0.353912,-1.0797,-0.0680789,0.788899
0.400938,-0.832391,0.301093,-0.103463,-0.714576,0.522456
0.208133,-1.12397,-0.13746,-0.00769085,0.355968,1.6863
-0.000331089,-0.459236,-0.0833017,0.598303,0.513304,-0.57709
-0.184785,-0.0270418,1.97688,-3.72968,-6.21918,3.95778
-0.727727,-1.03892,0.0679143,-1.91526,2.56495,0.932117
0.201241,-0.357339,-0.233056,-1.62419,-0.0342877,1.17542
0.513016,-0.731384,0.427723,0.287024,-0.361637,0.537868
0.241379,-0.777692,-0.104513,-0.530758,0.5128,1.50319
0.0804823,-0.0627698,-0.00349967,0.62815,0.845764,-0.376521
-3.93621,0.712716,0.473738,-4.5998,-2.25226,1.23173
-1.11879,-0.306474,0.99514,-5.22923,3.59108,-0.58158
0.356909,0.468621,0.114328,-2.51238,0.150988,2.0083
0.249655,-0.317234,0.136377,0.890093,-0.163287,0.484737
0.308932,-0.168934,-0.00230406,-1.35297,0.866405,1.08336
0.121528,0.556305,0.0828286,0.431179,0.835283,-0.301305
0.293211,1.73596,-3.07607,-2.85615,-1.04949,0.947156
-0.463468,1.03432,1.52689,-5.51143,4.34434,-0.595499
0.599737,2.34513,0.121811,-2.55797,0.168814,1.65038
0.409342,0.658936,0.479421,-0.778002,-1.99491,0.996429
0.291506,0.894965,0.260469,-2.02869,1.0221,0.354287
0.145713,1.54383,0.385374,0.0425193,0.575515,-0.299458
0.386251,2.14705,0.958789,-2.04422,-6.29047,2.24744
-1.28787,1.64706,-0.517287,-1.78787,1.47106,0.0556774
0.293462,2.06961,0.00630541,-1.4552,0.114295,0.83301
0.346783,2.16155,0.1823,3.22944,1.73932,0.806535
-0.0183164,2.53956,0.488862,-1.80667,0.794284,-0.891418
0.0297623,2.0485,0.567729,-0.265393,0.0557015,0.792187
-0.712374,2.57544,0.622962,-1.63146,-1.43163,1.36275
-2.22383,1.39506,1.52742,-1.88284,0.226394,-1.56246
0.238662,1.67936,0.186203,-1.31507,0.250997,0.692173
0.114299,3.48865,-0.449255,-0.469472,1.67326,0.0942392
-0.113892,2.91401,0.342491,-1.07138,0.550287,-2.19381
0.118411,2.04374,0.391823,-0.765323,-0.0841822,1.49465
-1.35507,1.80252,-0.439941,-2.69915,1.63423,-0.415195
-0.30818,1.81723,-1.6119,-1.90983,2.20331,-1.39082
0.294066,2.83356,0.117598,-1.33473,0.385514,-0.0421662
-0.424923,1.46858,-0.125139,-2.82093,1.38873,1.94304
-0.721606,2.47623,0.350275,-1.36262,0.635639,-1.53783
0.0992989,1.94798,0.265823,-1.41268,-0.42692,1.48562
0.677998,0.946975,0.914086,-1.5474,1.69125,-1.5035
-0.935466,7.38561,-4.78879,-1.59197,0.338245,1.16914
0.0959001,1.67865,-0.193654,-0.464625,0.244175,-0.821003
-2.37297,1.55658,-0.869441,-0.55811,1.47429,1.8457
-1.07994,2.01451,0.358495,-1.77449,1.97131,-0.89563
-0.132448,1.56531,0.00229158,-1.94336,-0.516625,1.59618
0.535477,-0.469947,1.70877,-0.145482,-1.23551,-0.615934
-0.248164,-0.0390687,2.65644,-0.957055,0.564682,0.775896
0.0624971,1.00315,-0.162933,-0.139411,0.0397115,-0.922982
0.0457969,1.27365,1.02012,-2.18292,-2.2929,0.455482
-0.75443,1.4492,0.0656283,-2.25653,2.44335,-0.469336
-0.141766,1.17938,-0.0697106,-1.96744,0.276094,1.70162
-0.147745,-0.452078,1.02348,0.369825,-1.37422,-0.550668
1.16972,-2.55555,4.55371,-2.44438,3.16887,-2.06935
0.114087,1.25168,0.00938975,-0.177693,-0.0522085,-0.841113
-0.397763,0.174956,-0.479755,0.843032,0.324463,-0.732327
-0.56765,1.21005,-0.184142,-2.44657,2.48858,0.193428
0.0408502,0.868629,-0.0102674,-1.71371,1.30064,1.75394
-0.11328,0.6119,-0.0257553,0.887691,-1.13042,-0.396776
2.07332,0.0879952,0.934012,0.630646,-1.06663,-0.619722
0.1041,1.03956,-0.0026691,0.291656,-0.168339,-0.99008
0.193435,0.898984,-0.629433,0.818866,-0.0624383,-0.925522
-0.0530342,1.16306,-0.487914,-2.06727,1.6658,0.603157
0.205036,0.661413,0.141142,-1.49497,1.31952,1.62392
-0.751242,0.991046,-0.151655,1.16256,-0.698498,-0.334726
